1333,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1334,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1335,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1336,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1337,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1338,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1339,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1340,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1341,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1342,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1343,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1344,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1345,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1346,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1347,12,0x3075BC64d402b33d9dBb06af020d948C492b0359
1348,37,0x3075BC64d402b33d9dBb06af020d948C492b0359
1349,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1350,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1351,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1352,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1353,22,0x3075BC64d402b33d9dBb06af020d948C492b0359
1354,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1355,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1356,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1357,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1358,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1359,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1360,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1361,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1362,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1363,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1364,33,0x3075BC64d402b33d9dBb06af020d948C492b0359
1365,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1366,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1367,37,0x3075BC64d402b33d9dBb06af020d948C492b0359
1368,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1369,33,0x3075BC64d402b33d9dBb06af020d948C492b0359
1370,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1371,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1372,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1373,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1374,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1375,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1376,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1377,22,0x3075BC64d402b33d9dBb06af020d948C492b0359
1378,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1379,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1380,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1381,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1382,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1383,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1384,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1385,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1386,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1387,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1388,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1389,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1390,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1391,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1392,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1393,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1394,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1395,33,0x3075BC64d402b33d9dBb06af020d948C492b0359
1396,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1397,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1398,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1399,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1400,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1401,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1402,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1403,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1404,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1405,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1406,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1407,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1408,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1409,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1410,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1411,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1412,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1413,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1414,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1415,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1416,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1417,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1418,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1419,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1420,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1421,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1422,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1423,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1424,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1425,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1426,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1427,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1428,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1429,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1430,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1431,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1432,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1433,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1434,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1435,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1436,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1437,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1438,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1439,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1440,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1441,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1442,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1443,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1444,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1445,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1446,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1447,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1448,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1449,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1450,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1451,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1452,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1453,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1454,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1455,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1456,12,0x3075BC64d402b33d9dBb06af020d948C492b0359
1457,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1458,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1459,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1460,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1461,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1462,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1463,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1464,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1465,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1466,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1467,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1468,37,0x3075BC64d402b33d9dBb06af020d948C492b0359
1469,22,0x3075BC64d402b33d9dBb06af020d948C492b0359
1470,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1471,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1472,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1473,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1474,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1475,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1476,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1477,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1478,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1479,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1480,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1481,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1482,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1483,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1484,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1485,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1486,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1487,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1488,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1489,12,0x3075BC64d402b33d9dBb06af020d948C492b0359
1490,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1491,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1492,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1493,37,0x3075BC64d402b33d9dBb06af020d948C492b0359
1494,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1495,12,0x3075BC64d402b33d9dBb06af020d948C492b0359
1496,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1497,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1498,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1499,22,0x3075BC64d402b33d9dBb06af020d948C492b0359
1500,37,0x3075BC64d402b33d9dBb06af020d948C492b0359
1501,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1502,33,0x3075BC64d402b33d9dBb06af020d948C492b0359
1503,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1504,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1505,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1506,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1507,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1508,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1509,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1510,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1511,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1512,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1513,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1514,37,0x3075BC64d402b33d9dBb06af020d948C492b0359
1515,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1516,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1517,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1518,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1519,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1520,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1521,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1522,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1523,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1524,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1525,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1526,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1527,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1528,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1529,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1530,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1531,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1532,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1533,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1534,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1535,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1536,22,0x3075BC64d402b33d9dBb06af020d948C492b0359
1537,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1538,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1539,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1540,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1541,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1542,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1543,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1544,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1545,37,0x3075BC64d402b33d9dBb06af020d948C492b0359
1546,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1547,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1548,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1549,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1550,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1551,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1552,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1553,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1554,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1555,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1556,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1557,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1558,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1559,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1560,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1561,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1562,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1563,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1564,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1565,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1566,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1567,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1568,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1569,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1570,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1571,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1572,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1573,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1574,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1575,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1576,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1577,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1578,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1579,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1580,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1581,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1582,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1583,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1584,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1585,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1586,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1587,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1588,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1589,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1590,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1591,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1592,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1593,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1594,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1595,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1596,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1597,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1598,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1599,33,0x3075BC64d402b33d9dBb06af020d948C492b0359
1600,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1601,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1602,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1603,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1604,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1605,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1606,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1607,33,0x3075BC64d402b33d9dBb06af020d948C492b0359
1608,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1609,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1610,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1611,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1612,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1613,12,0x3075BC64d402b33d9dBb06af020d948C492b0359
1614,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1615,37,0x3075BC64d402b33d9dBb06af020d948C492b0359
1616,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1617,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1618,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1619,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1620,22,0x3075BC64d402b33d9dBb06af020d948C492b0359
1621,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1622,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1623,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1624,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1625,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1626,12,0x3075BC64d402b33d9dBb06af020d948C492b0359
1627,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1628,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1629,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1630,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1631,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1632,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1633,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1634,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1635,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1636,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1637,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1638,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1639,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1640,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1641,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1642,22,0x3075BC64d402b33d9dBb06af020d948C492b0359
1643,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1644,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1645,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1646,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1647,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1648,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1649,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1650,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1651,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1652,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1653,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1654,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1655,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1656,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1657,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1658,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1659,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1660,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1661,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1662,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1663,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1664,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1665,33,0x3075BC64d402b33d9dBb06af020d948C492b0359
1666,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1667,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1668,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1669,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1670,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1671,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1672,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1673,33,0x3075BC64d402b33d9dBb06af020d948C492b0359
1674,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1675,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1676,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1677,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1678,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1679,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1680,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1681,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1682,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1683,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1684,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1685,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1686,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1687,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1688,37,0x3075BC64d402b33d9dBb06af020d948C492b0359
1689,26,0x3075BC64d402b33d9dBb06af020d948C492b0359
1690,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1691,18,0x3075BC64d402b33d9dBb06af020d948C492b0359
1692,12,0x3075BC64d402b33d9dBb06af020d948C492b0359
1693,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1694,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1695,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1696,38,0x3075BC64d402b33d9dBb06af020d948C492b0359
1697,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1698,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1699,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1700,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1701,31,0x3075BC64d402b33d9dBb06af020d948C492b0359
1702,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1703,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1704,22,0x3075BC64d402b33d9dBb06af020d948C492b0359
1705,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1706,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1707,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1708,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1709,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1710,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
1711,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1712,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1713,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1714,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1715,30,0x3075BC64d402b33d9dBb06af020d948C492b0359
1716,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1717,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1718,28,0x3075BC64d402b33d9dBb06af020d948C492b0359
1719,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1720,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1721,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1722,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1723,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1724,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1725,11,0x3075BC64d402b33d9dBb06af020d948C492b0359
1726,39,0x3075BC64d402b33d9dBb06af020d948C492b0359
1727,12,0x3075BC64d402b33d9dBb06af020d948C492b0359
1728,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1729,15,0x3075BC64d402b33d9dBb06af020d948C492b0359
1730,12,0x3075BC64d402b33d9dBb06af020d948C492b0359
1731,13,0x3075BC64d402b33d9dBb06af020d948C492b0359
1732,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1733,14,0x3075BC64d402b33d9dBb06af020d948C492b0359
1734,29,0x3075BC64d402b33d9dBb06af020d948C492b0359
1735,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1736,25,0x3075BC64d402b33d9dBb06af020d948C492b0359
1737,36,0x3075BC64d402b33d9dBb06af020d948C492b0359
1738,23,0x3075BC64d402b33d9dBb06af020d948C492b0359
1739,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1740,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1741,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1742,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1743,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1744,16,0x3075BC64d402b33d9dBb06af020d948C492b0359
1745,20,0x3075BC64d402b33d9dBb06af020d948C492b0359
1746,22,0x3075BC64d402b33d9dBb06af020d948C492b0359
1747,35,0x3075BC64d402b33d9dBb06af020d948C492b0359
1748,32,0x3075BC64d402b33d9dBb06af020d948C492b0359
1749,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1750,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1751,17,0x3075BC64d402b33d9dBb06af020d948C492b0359
1752,27,0x3075BC64d402b33d9dBb06af020d948C492b0359
1753,24,0x3075BC64d402b33d9dBb06af020d948C492b0359
1754,21,0x3075BC64d402b33d9dBb06af020d948C492b0359
1755,10,0x3075BC64d402b33d9dBb06af020d948C492b0359
1756,33,0x3075BC64d402b33d9dBb06af020d948C492b0359
1757,34,0x3075BC64d402b33d9dBb06af020d948C492b0359
1758,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1759,40,0x3075BC64d402b33d9dBb06af020d948C492b0359
1760,19,0x3075BC64d402b33d9dBb06af020d948C492b0359
